config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f0_w0.6_k12-12_e9.6,72,0.2801725635699916,0.5157118620769371,0.8885579244316775,1.0211421143271353,50.47322703239333,1.2096540653884198,0.36941539194466866,104459.4534187207,0.6012265311082688,-0.07987552043316513
f300_w0.6_k12-12_e9.6,72,0.28017244389207413,0.5166494112735065,0.8885829271637758,1.021143867084445,50.56494753343864,1.2090748129501956,0.370473965055094,104463.16986874008,0.602275777396278,-0.07957987424222351
f400_w0.6_k12-12_e9.6,72,0.28017244389207413,0.5166502633500494,0.888585135407072,1.0211421143271353,50.565124258053295,1.2090776705904693,0.3704736977431318,104462.16695219224,0.6022762754080867,-0.07958058214997045
f400_w0.1_k12-12_e9.6,72,0.2528993423806488,0.4963396956377186,0.9124711176869653,1.069699708305878,45.8994413871095,1.1969082954191255,0.3659698009750911,88850.77889586522,0.6042782915773728,-0.08357410408131269
f300_w0.1_k12-12_e9.6,72,0.2529010655764388,0.49634402888266493,0.9124840117892574,1.0696913904021472,45.90022061381353,1.1969064637972566,0.365973059298809,88854.4948777249,0.6042788448429847,-0.08357331060906426
f100_w0.1_k12-12_e9.6,72,0.2528828607935545,0.4963496991470148,0.9124840117892574,1.0696720813716343,45.90159804203644,1.1969162515611698,0.36597613615219654,88853.12721235574,0.6042804284297654,-0.08357584148014134
f200_w0.1_k12-12_e9.6,72,0.25288872016805597,0.49634917452219807,0.9124840117892574,1.0696810079670258,45.90116594361479,1.1969128907668882,0.365976254228378,88853.57429809924,0.6042822348867455,-0.08357485253680692
f0_w0.1_k12-12_e9.6,72,0.25288872016805597,0.49634866026831836,0.9124711176869653,1.0696843494115948,45.90096564015319,1.1969193784777599,0.3659757183528796,88850.3324388938,0.6042854703162007,-0.0835767113716787
f0_w0.9_k16-16_e12.8,72,0.2820867815567754,0.5106900711795584,0.744922028006015,1.0392221768713519,49.06241294750939,1.2133781401339356,0.366214742115754,99241.78561094456,0.604811198213257,-0.08647434388503228
f100_w0.9_k16-16_e12.8,72,0.2820867815567754,0.5106914107710059,0.7448938009028637,1.0392304524853915,49.06216401712059,1.213379313190568,0.36621651124422683,99242.18109850519,0.6048168100227691,-0.08647372505626638
f200_w0.9_k16-16_e12.8,72,0.2820867815567754,0.5106930682106269,0.744893311019485,1.0392304524853915,49.06232350432741,1.2133770316820507,0.36621897465035264,99242.06644325414,0.6048187319995741,-0.08647270514199998
f400_w0.9_k16-16_e12.8,72,0.28208510248069274,0.5106994465844793,0.7450069316176764,1.0392221768713519,49.06338310937473,1.2133730219163148,0.36622564124679957,99241.34520337319,0.6048224136667901,-0.08647101539122684
f300_w0.9_k16-16_e12.8,72,0.282083423451637,0.5106996738223749,0.744981193626004,1.0392304524853915,49.062982520538,1.2133741657604553,0.3662259935787062,99241.684184325,0.6048262174979457,-0.08647084819789276
f400_w0.25_k8-8_e6.4,72,0.27410171262232463,0.518702179194842,0.8435814786160879,1.019044347605156,50.900844542618565,1.206974126760065,0.3744096689498091,116322.11659200852,0.6051526702567855,-0.07891420019499842
f300_w0.25_k8-8_e6.4,72,0.2740880841004186,0.5187044655400719,0.8435799667955682,1.0190433261313077,50.90111992679248,1.2069707996356873,0.37441243257350987,116324.73274235678,0.6051542428552141,-0.07891289010709343
f200_w0.25_k8-8_e6.4,72,0.2741036298669075,0.5187066147790831,0.8435789596114558,1.0190433261313077,50.90133083431291,1.2069761535680696,0.3744147805126109,116325.69830176374,0.6051593359794525,-0.07891448354657665
f0_w0.25_k8-8_e6.4,72,0.2741036298669075,0.5187059846143629,0.8435799667955682,1.019044347605156,50.90121797283579,1.2069797062958827,0.37441396149080525,116323.17640444488,0.6051602077413971,-0.07891565611531809
f100_w0.25_k8-8_e6.4,72,0.27410171262232463,0.5187069273590307,0.8435789596114558,1.0190433261313077,50.90136150817529,1.2069768439932917,0.3744154262288707,116325.88262967988,0.6051603443947283,-0.07891444207991936
f400_w0.1_k8-24_e8,72,0.2554732242897996,0.4973897329446595,0.9169933057259433,1.0750991846616937,45.827458230064614,1.2104845892085936,0.35954453287298704,86602.5915765734,0.6058300227028856,-0.08416047233996403
f300_w0.1_k8-24_e8,72,0.2554791802577483,0.49739266980784613,0.9170062156668235,1.075096337066931,45.82786563925763,1.2104813428464294,0.35954718697576454,86607.06893301876,0.6058310300496615,-0.08415927996799633
f200_w0.1_k8-24_e8,72,0.2554720703288261,0.4973931085652241,0.9170062156668235,1.075096337066931,45.82794529231362,1.210483353771245,0.35954679304157594,86606.30448857548,0.6058316658776626,-0.08415974477774728
f100_w0.1_k8-24_e8,72,0.2554720703288261,0.4973930355444048,0.9170062156668235,1.075096337066931,45.827958741865984,1.2104848780703765,0.3595464119991455,86606.22964710263,0.6058319480828774,-0.08416011455097704
f0_w0.1_k8-24_e8,72,0.25546966877492294,0.4973906562248593,0.9169933057259433,1.0750991846616937,45.82759605467019,1.21048912792215,0.3595444630360484,86602.6274995557,0.6058321721746026,-0.08416148747102732
f300_w0.25_k8-24_e8,72,0.2674592328804185,0.5079841103875667,0.9024587536200456,1.0399645643201605,48.758966233276844,1.2189990961450259,0.36695553312915563,106569.76655144076,0.6074613231273863,-0.08679853644803083
f400_w0.25_k8-24_e8,72,0.26748564946670206,0.5079827253686207,0.9024596323339482,1.0399665867093155,48.75872743041757,1.219002766721103,0.3669539764878935,106567.16949040846,0.6074616473810192,-0.08679965262486442
f200_w0.25_k8-24_e8,72,0.2674592328804185,0.5079860969756729,0.9024587536200456,1.0399645643201605,48.7591572578727,1.2190043953861924,0.3669573688108371,106570.1106433543,0.6074658099692356,-0.08680021636044889
f100_w0.25_k8-24_e8,72,0.2674592328804185,0.5079860480132918,0.9024587536200456,1.0399645643201605,48.75915254979103,1.2190048761911034,0.36695763739358084,106570.26364859277,0.6074662639938682,-0.08680019102539208
f0_w0.25_k8-24_e8,72,0.26748564946670206,0.5079856757250929,0.9024596323339482,1.0399665867093155,48.7590111276546,1.2190081152859849,0.366956794736333,106567.35031295828,0.6074673686957706,-0.0868011963225699
f200_w0.75_k12-12_e9.6,72,0.2529215457055714,0.5131502671441248,0.8707130023116577,1.0606466244518717,48.18417275809404,1.1969655876186074,0.3680664209765183,103294.61694328516,0.6078610641263966,-0.0728122135274328
f100_w0.75_k12-12_e9.6,72,0.2529215457055714,0.5131505479575872,0.870703807126463,1.0606466244518717,48.18419923377935,1.1969670983170997,0.3680668097864372,103294.97894898387,0.6078621501785659,-0.07281239684399173
f0_w0.75_k12-12_e9.6,72,0.2529149803239022,0.5131510064169605,0.8707130023116577,1.0606509603420644,48.18402431127961,1.196965589496559,0.36806620215672337,103295.02703899075,0.6078625189541966,-0.07281211660806933
f400_w0.9_k8-24_e8,72,0.28384597262681543,0.5048598044715592,0.7662162262083447,1.0623312138724446,47.359858252422065,1.1971364952400068,0.3693189138914715,111875.54607928715,0.6079176609481886,-0.07684584675425017
f0_w0.9_k8-24_e8,72,0.2838634138415809,0.5048597687248874,0.766102724910388,1.0623312138724446,47.35983961981889,1.1971440387555468,0.36931642625447536,111877.4705095372,0.6079182773694833,-0.07684824963417992
f300_w0.9_k8-24_e8,72,0.2838467512601623,0.5048608978421585,0.766183866823674,1.0623338602207097,47.359854676373466,1.1971389861651152,0.36931999203217203,111875.07487947083,0.6079210160524012,-0.07684608855571572
f200_w0.9_k8-24_e8,72,0.28386947840450716,0.5048602082485574,0.7660655569960001,1.0623338602207097,47.35977449565809,1.1971440600087597,0.36931852108264335,111876.93432218091,0.6079214638005526,-0.07684746499363401
f100_w0.9_k8-24_e8,72,0.28386947840450716,0.504861022397119,0.7660655569960001,1.0623338602207097,47.359851133388645,1.1971474481347915,0.3693182971036049,111877.46343263632,0.6079228465008543,-0.07684841614552279
f100_w0.25_k5-15_e5,72,0.2801379074143024,0.5153365879412037,0.8743213856140631,1.0187433401143622,50.524764034238714,1.1968406901281705,0.3829553287228106,134657.51291220108,0.6083948263109331,-0.07508181311045987
f300_w0.25_k5-15_e5,72,0.280140587392748,0.5157095157339001,0.8743203792279518,1.0187433401143622,50.56137068264679,1.1965800702740663,0.38352655668419566,134657.58050364588,0.6089486807811416,-0.07486889139764702
f200_w0.25_k5-15_e5,72,0.2801379074143024,0.5157099236340166,0.8743213856140631,1.0187433401143622,50.56141072218377,1.1965838113870286,0.38352721429997394,134658.77857574396,0.6089510017455636,-0.07486991714676323
f300_w0.25_k7-30_e5,72,0.26826598552546593,0.5204944974294372,0.89249051286018,1.0045510391453325,51.81364382164908,1.215245351653723,0.37979730325240446,123266.85024283479,0.6090747660084674,-0.08187274254256009
f200_w0.25_k7-30_e5,72,0.26826364114145845,0.520493475643246,0.8924911839807933,1.0045594064778576,51.813110532524654,1.2152503324106085,0.3797964924982113,123268.02724893964,0.6090788360027809,-0.08187412146474331
f100_w0.25_k7-30_e5,72,0.26826194941132897,0.5204937751826217,0.8924911839807933,1.0045594064778576,51.813140350509926,1.2152504329759,0.3797971652925936,123268.3467217783,0.6090796247184933,-0.08187397969920901
f400_w0.25_k7-30_e5,72,0.2682673593959691,0.520496170901919,0.8924892620625281,1.00455985251465,51.81335582932112,1.2152491504232963,0.379798640198734,123264.1268304996,0.6090813326368547,-0.08187353250390565
f0_w0.25_k7-30_e5,72,0.26826364114145845,0.5204955714308495,0.89249051286018,1.0045595560853589,51.81331144358974,1.2152543102846167,0.3797983855578258,123265.52684961156,0.609082942449594,-0.081875251573969
f300_w0.75_k12-12_e9.6,72,0.25290435031196623,0.5142896112933142,0.8707226023505056,1.0606424088416104,48.29178446554662,1.1962717722896838,0.36933366704207404,103297.37301419492,0.6091054455558181,-0.07248099415197222
f400_w0.75_k12-12_e9.6,72,0.25290305498292404,0.514290293106067,0.8707230029404364,1.060646744731803,48.29163016077177,1.1962714166703543,0.36933355614386315,103297.97615363823,0.6091068442474266,-0.0724808240390634
f400_w0.25_k5-15_e5,72,0.280140995354312,0.5166916347332686,0.8743189180353006,1.0187428038474184,50.65780229812184,1.197939201018466,0.3841886609959684,134652.89764181594,0.610419201662971,-0.07595628807947069
f0_w0.25_k5-15_e5,72,0.28013831537586636,0.5172947871559472,0.8743203792279518,1.0187428038474184,50.71700786211705,1.197878561734648,0.3848756605914828,134656.1937992245,0.6112289046942071,-0.07584584889028324
f200_w0.6_k8-8_e6.4,72,0.27502756090208025,0.5331461294682482,0.8214552477560758,0.9888670773599417,53.88824627293254,1.1967155752707206,0.38251799738859277,123791.05452906527,0.6126266836410951,-0.07031657780655785
f100_w0.6_k8-8_e6.4,72,0.27502762944237136,0.533146763706481,0.8214552477560758,0.9888670773599417,53.88831041079769,1.196715681335544,0.3825188177853936,123791.12261414781,0.6126277086975241,-0.07031648023877429
f0_w0.6_k8-8_e6.4,72,0.27502756090208025,0.5331481005593194,0.8214552477560758,0.9888593291713521,53.88881672167568,1.1967191547919687,0.3825188688756145,123789.31176099366,0.6126343945335088,-0.0703177492317412
f0_w0.666667_k7-30_e5,72,0.27560080830457595,0.5382688093584915,0.80771327950545,0.9923762648717773,54.23985975311365,1.1880508168722923,0.38735526367060563,134608.12860875667,0.6129383828122856,-0.06826501370683585
baseline,72,0.27560080830457595,0.5382683223655618,0.80771327950545,0.9923726715640184,54.23998696177089,1.1880469561296476,0.3873552694898279,134610.9777645052,0.6129388922879241,-0.06826372178656946
f100_w0.666667_k7-30_e5,72,0.27560858177071906,0.5382686128195382,0.8077127944083553,0.9923726715640184,54.24001623041005,1.1880468085360123,0.38735574252862864,134610.96951588095,0.6129393763822406,-0.06826360866195988
f400_w0.666667_k7-30_e5,72,0.2755940766801704,0.5382706708180673,0.8077138070664583,0.9923762648717773,54.24004732910087,1.1880516313284455,0.38735568657986963,134608.1131264307,0.6129396174313144,-0.06826521456128734
f300_w0.666667_k7-30_e5,72,0.27560185418101596,0.5382717605367269,0.8077137859346049,0.9923726715640184,54.24033342144916,1.1880483192895894,0.3873569131963812,134610.79834220628,0.6129419758411826,-0.06826412649048517
f400_w0.1_k7-30_e5,72,0.260944888121363,0.5148084388600562,1.0153711193259845,1.0352922347339557,49.56386155863858,1.2169872723875548,0.3749113567750764,93219.90483764341,0.6143520581856664,-0.08573478490920325
f0_w0.1_k7-30_e5,72,0.2609507922017989,0.514811077215739,1.0153707427497212,1.03528885141876,49.564275776972224,1.2169910162815827,0.37491300398161687,93219.75413558584,0.614354645123839,-0.08573549184117533
f100_w0.1_k7-30_e5,72,0.26095649592630715,0.5148148952664392,1.0153704507937822,1.0352858865208914,49.564793365428635,1.2169837152985121,0.37491632174544715,93224.86082736857,0.6143548253252351,-0.08573309570980774
f300_w0.1_k7-30_e5,72,0.2609503494679672,0.5148130777187695,1.0153711586846625,1.035291087662502,49.56440432063008,1.2169817856981366,0.3749156901739346,93226.16603790359,0.6143549402898748,-0.08573273189258702
f200_w0.1_k7-30_e5,72,0.2609507922017989,0.5148146395604816,1.0153707971894803,1.03528885141876,49.564606477218994,1.2169827011471976,0.3749160760959344,93224.93476383964,0.6143551277093265,-0.08573284894043026
f300_w0.6_k8-8_e6.4,72,0.2777162451844362,0.534538292365878,0.8214552477559276,0.9888670773599417,54.02902989587876,1.1958733335023193,0.38447684197247856,123799.1865908177,0.6145854661724504,-0.06970916066613948
f400_w0.6_k8-8_e6.4,72,0.2777171745662188,0.5345394155268257,0.8214552477560015,0.9888593291713521,54.029515699423314,1.1958769447131983,0.38447696969489964,123797.59025452106,0.6145922359901093,-0.06971039746211825
f200_w0.45_k8-24_e8,72,0.25777130138216037,0.514893495688483,0.8709940980925798,0.9586990886642784,53.6087279063278,1.2009849621728108,0.3686701759185005,114590.13336516172,0.6153520213973127,-0.07823694679830205
f100_w0.45_k8-24_e8,72,0.25777130138216037,0.514894707200246,0.8709940980925798,0.9586990886642784,53.60885427671632,1.2009862698937954,0.3686709474145201,114590.27977252883,0.615353653255876,-0.07823715868978602
f0_w0.45_k8-24_e8,72,0.25775725289325374,0.5148966911156596,0.8709962676818495,0.9586966768882454,53.60919607835094,1.2009905995347354,0.36867130365177503,114588.24882070576,0.6153579243689868,-0.07823843187861182
f300_w0.45_k8-24_e8,72,0.25776271284945035,0.5160030548209342,0.8709940980925798,0.9586990886642784,53.72446381820784,1.2002994030433143,0.36995289236034407,114593.14816526475,0.6166385807580707,-0.07785331472533773
f400_w0.45_k8-24_e8,72,0.25775097751247916,0.5160039346837151,0.8709962676818495,0.9586966768882454,53.72469074884977,1.2003035486209852,0.3699528810035589,114591.44182128468,0.6166421214575224,-0.07785429877501386
f100_w0.1_k5-15_e5,72,0.2640396101640774,0.5152349062953969,0.9247104491607665,1.0219822562386902,50.31284630375965,1.2296055248113233,0.37751622725261075,111551.28508072325,0.6175171111315078,-0.08617664118840941
f400_w0.1_k5-15_e5,72,0.26404217805282754,0.5153716508729366,0.9247100447217389,1.0219760730578684,50.32656738077489,1.2291549444032177,0.377969280185035,111547.74279638662,0.6178181865481444,-0.08585340854733906
f300_w0.1_k5-15_e5,72,0.2640422629393084,0.515377512537584,0.9247104491607665,1.0219822562386902,50.326800190073875,1.229150135081713,0.3779745107988193,111552.78524892547,0.6178250679297334,-0.08585099033364056
f0_w0.1_k5-15_e5,72,0.26403952527759655,0.5156038190603505,0.9247100447217389,1.0219760730578684,50.34928495641433,1.2293539780414102,0.3780845228549328,111548.47698372646,0.6180711802107477,-0.08595906443623393
f200_w0.1_k5-15_e5,72,0.2640396101640774,0.5156083900006787,0.9247104491607665,1.0219822562386902,50.349391332110386,1.2293476253526778,0.3780883634623907,111552.86079100939,0.6180757281011492,-0.08595661458945535
f200_w0.666667_k5-5_e4,72,0.28980609487324893,0.5368588048487284,1.0086644253880763,0.9837391559793325,54.47298159201479,1.1794342951038894,0.39118341499624276,148885.0008143847,0.6180805765025734,-0.06888314641806191
f100_w0.666667_k5-5_e4,72,0.28980609487324893,0.5368590130715442,1.008664103867216,0.9837391559793325,54.47302691248319,1.179434364589534,0.39118384066742845,148885.04774086407,0.6180811449321212,-0.0688830756358739
f300_w0.666667_k5-5_e4,72,0.28980609487324893,0.5368633519141139,1.0086647611761719,0.9837391559793325,54.47337993967692,1.1794347089460786,0.39118518906055094,148884.40411483916,0.6180835218769744,-0.06888299811438268
f400_w0.666667_k5-5_e4,72,0.28980617740657016,0.5368624981971417,1.0086647751902884,0.9837371820411271,54.473439647688274,1.1794376076032946,0.39118368247969176,148881.56599295925,0.6180843966822448,-0.06888386623138786
f0_w0.666667_k5-5_e4,72,0.28980617740657016,0.5368602663934744,1.0086644253880763,0.9837371820411271,54.473240200373766,1.179437825340525,0.39118420395647036,148882.02183240716,0.6180845118462601,-0.06888438235652215
f200_w0.75_k5-15_e5,72,0.28461467048644146,0.5321189150028833,0.7976371389719611,1.0504570558497255,50.51691466402496,1.1752709674819366,0.38673841800777553,143793.35075069783,0.6183927508556488,-0.06537596043862094
f100_w0.75_k5-15_e5,72,0.28461467048644146,0.5321190917605394,0.7976373048878697,1.0504570558497255,50.51693149076291,1.1752713361276717,0.38673856965407827,143793.39310665615,0.6183931014031296,-0.06537608280751477
f0_w0.75_k5-15_e5,72,0.28461467746102265,0.5321205402234122,0.7976371389719611,1.0504712834371879,50.51630817261413,1.1752738275011843,0.38673903796408093,143790.45239436327,0.6183998433787731,-0.06537655130905393
f300_w0.75_k5-15_e5,72,0.28461467048644146,0.5321260351226822,0.7976369658752338,1.0504989723455616,50.51535507231881,1.1752710190690379,0.38674309681863467,143792.7805115567,0.6184135037874611,-0.06537489277684114
f400_w0.75_k5-15_e5,72,0.28461467746102265,0.5321263238675539,0.7976369586553859,1.0505068190979023,50.51496197829613,1.1752735986512126,0.38674267050759326,143790.02600286537,0.6184169269415479,-0.06537536555525773
f200_w0.6_k7-30_e5,72,0.27465674982186983,0.5459472690358758,0.808042819832156,1.0232074809962093,53.315182185580134,1.1961687038600448,0.38692859013102077,135511.60697743192,0.621249538069061,-0.06706958721288359
