config,n,mdape,mape,p90_ape,median_ratio,cod,prd,mean_abs_log,rmse,score,prb
f1600_w0.85_k16-48_e16,72,0.37210708987907404,0.6479742246191305,1.5309745352109387,1.2783403006933667,46.92709559749691,1.3425820051875834,0.4639433891516824,492043.0406822142,0.8513397411239412,-0.18736213248121275
f1600_w0.75_k5-5_e4,72,0.3699560050780422,0.6571294893032676,1.6166443102233012,1.3235150272856688,46.80758805297847,1.3015561369063486,0.46282708546253265,495400.3099302556,0.8517718925008658,-0.11152963902823775
f1600_w0.25_k32-32_e25.6,72,0.4186896578121434,0.6527768868729455,1.405775493858039,1.325904407793113,45.68866831694749,1.283606484740536,0.4723584906449264,454361.5058261417,0.852464401810728,-0.12049499374214055
f1600_w0.9_k12-12_e9.6,72,0.3647921165061052,0.6503242002698593,1.540337978632918,1.3017807025932249,46.25471938668777,1.3325596444839236,0.4617009182023801,498115.87160068937,0.8527550845726674,-0.16062212092440953
f1600_w0.85_k8-8_e6.4,72,0.37680884604071696,0.6640044966983953,1.6350535761560923,1.3055210560511963,47.39786524424734,1.3116099493687357,0.46651717961652156,499589.135495183,0.8539406374197049,-0.12057028825717374
f1200_w0.75_k48-48_e38.4,72,0.39843862614177517,0.6169979103394456,1.4711148510954228,1.30544037900175,45.012235549681265,1.3339953817597148,0.4641637219898884,500748.52282113454,0.8540537731448019,-0.15597689291426464
f1600_w0.6_k8-8_e6.4,72,0.389923965105111,0.6622093090741816,1.6609745386511348,1.3210652166988104,47.04426077884561,1.2974656613567315,0.4674006320176571,478786.0206071638,0.8544369159561278,-0.14560466044877443
f1600_w0.9_k12-36_e12,72,0.35694478296388704,0.6496519096369765,1.4259533829684439,1.3019153696290502,45.755332328856355,1.3385352505246477,0.46364040603656204,495426.3091387506,0.8557349672899256,-0.17206893250354002
f1600_w0.75_k5-15_e5,72,0.3699560050780422,0.6631212340801527,1.6166443102233012,1.3235150272856688,46.96238274058146,1.3023043574380053,0.46659787998733243,495689.5138084984,0.856217024220582,-0.12013089571271643
f1600_w0.75_k5-40_e5,72,0.3699560050780422,0.6631212340801527,1.6166443102233012,1.3235150272856688,46.96238274058146,1.3023043574380053,0.46659787998733243,495689.5138084984,0.856217024220582,-0.12013089571271643
f1600_w0.6_k24-24_e19.2,72,0.45638622977940846,0.6514697175950526,1.5496973987375173,1.3120265030023601,46.169373865280924,1.3078868368572127,0.4727317371724151,489782.50084802916,0.8581479837881395,-0.1371724415824251
f1600_w0.9_k16-48_e16,72,0.39810029821116844,0.6545535240585438,1.5948488735629067,1.2895594570971403,47.140974290875555,1.3484395691462503,0.4664027833846352,499895.772026416,0.8608795706749792,-0.1822462903302853
f1600_w0.75_k16-48_e16,72,0.4483438772496774,0.6546142189449128,1.5710178463102007,1.2981740407843603,46.761332992437765,1.3284598543530313,0.47179003009550524,496469.8489466446,0.8611828426193591,-0.16562603301526002
f1600_w0.6_k5-5_e4,72,0.39621261756864906,0.6690704476223757,1.6159579455860336,1.3390425798314465,45.87543572033195,1.2967597314496746,0.47070661688864657,496755.3455744784,0.8613069585100525,-0.116403822394596
f1600_w0.6_k5-40_e5,72,0.39621261756864906,0.6707528208292655,1.6159579455860336,1.3390425798314465,45.709311980115565,1.2944707788423846,0.4721512900935136,497003.23266938137,0.8614529763272137,-0.11447610599293305
f1600_w0.6_k5-15_e5,72,0.39621261756864906,0.6707528208292655,1.6159579455860336,1.3390425798314465,45.709311980115565,1.2944707788423846,0.4721512900935136,497003.23266938137,0.8614529763272137,-0.11447610599293305
f1600_w0.75_k16-16_e12.8,72,0.43265043531430314,0.6566710246896287,1.6049563575203383,1.3037217163818717,46.82710263835331,1.3223492530322467,0.47246747551168894,499071.20812217955,0.8618516945753397,-0.15275327672956474
f1600_w0.45_k24-24_e19.2,72,0.4197834121385779,0.6528059958045906,1.5263012671799423,1.3390891348757465,45.455142667236075,1.2981565267470692,0.472224902433499,483224.2481853952,0.8623301763320403,-0.12697882009630734
f1600_w0.45_k32-32_e25.6,72,0.44883803321369964,0.6590052930906906,1.5545091622512366,1.331719488557854,45.79167813382072,1.301657661808304,0.4750132741599238,481145.30453428125,0.8645472357039709,-0.1282472471862087
f1600_w0.45_k16-48_e16,72,0.42451237938075004,0.6553175495670974,1.5626602722578398,1.354341512808419,44.96953839643236,1.2922966652743273,0.4725248679154025,484829.95484010444,0.8648168958522391,-0.13075731710560687
f1600_w0.75_k32-32_e25.6,72,0.44069448345587914,0.6539628220171267,1.5328799265414352,1.3151470128629743,46.237943765355496,1.3251781085957968,0.4720085634468549,501875.84119852964,0.8653510869707666,-0.1501340877522501
f1600_w0.25_k12-36_e12,72,0.46110340704303965,0.6688691885199363,1.4649079669838807,1.3560055986400439,45.51185059888147,1.2728686580069577,0.47868627583632656,489137.7715080229,0.8653741310241985,-0.08968529080442968
f1600_w0.85_k5-15_e5,72,0.39621261756864906,0.669552772674868,1.527747688107109,1.3261744463830265,47.29272184966356,1.313726648065077,0.4701898318594126,494412.3398562462,0.8660047912326165,-0.12134162850167217
f1600_w0.85_k5-40_e5,72,0.39621261756864906,0.669552772674868,1.527747688107109,1.3261744463830265,47.29272184966356,1.313726648065077,0.4701898318594126,494412.3398562462,0.8660047912326165,-0.12134162850167217
f1600_w0.85_k5-5_e4,72,0.39621261756864906,0.6680498563852363,1.527747688107109,1.3261744463830265,47.478248205028585,1.3162197890506115,0.4688245773123575,494194.1999629881,0.8660513345165665,-0.12338979220408952
f1600_w0.75_k24-24_e19.2,72,0.4189679479739733,0.6519553773545257,1.552658157466049,1.3287614813773847,45.27825600697826,1.3267623826134418,0.4699962802824475,498116.19406317035,0.866686403848167,-0.15418032324923805
f1600_w0.85_k24-24_e19.2,72,0.40277353472067745,0.6579250520816012,1.654782420303772,1.3130689033474545,46.165503088598236,1.3422697246932274,0.47017197421260387,504539.8584043088,0.868950270533488,-0.17072768775035602
f1600_w0.9_k24-24_e19.2,72,0.3969407669924978,0.6578759631670563,1.70297673127347,1.3180067939657505,45.870506130354386,1.349078829920528,0.4674919227533479,506758.9879116469,0.8699394891586554,-0.17653519062059636
f1600_w0.6_k32-32_e25.6,72,0.44197998578704,0.6519482589282614,1.5365100272191976,1.348452362198259,44.674064504444836,1.3143240459913563,0.47329096158133616,491647.6458260862,0.8711161410744517,-0.14187993629501858
f1600_w0.85_k32-32_e25.6,72,0.38887010835599334,0.6594927612478076,1.571942129415207,1.3318085145372556,45.74217229019864,1.333564812026598,0.47083186595140325,505882.5355501902,0.8723840318431803,-0.15733759100017275
f1600_w0.45_k48-48_e38.4,72,0.44769574345486957,0.6608658824810286,1.5202513433349407,1.3580075847994018,45.12948567295773,1.3059409920872578,0.4763274958950967,476212.9934397345,0.8756224411061904,-0.1311262294844439
f1600_w0.6_k48-48_e38.4,72,0.43787694322243165,0.663361015713138,1.5679468462505433,1.3583110186404943,45.26889227963769,1.317499839555924,0.47725597238285694,486301.0347685768,0.8814171578565689,-0.1438584353973574
f1600_w0.9_k32-32_e25.6,72,0.3766077356369683,0.6645310463428472,1.7363791834753757,1.3388893705802858,45.689849370505506,1.3456716313595278,0.474685447409485,509857.22782206925,0.8832769133150182,-0.1703891654947557
f1600_w0.9_k48-48_e38.4,72,0.4246114296908213,0.6675773231894301,1.6303193306773558,1.327450396448505,46.265496497045106,1.349463227983151,0.47648597555070904,510620.9201556784,0.8836332226817865,-0.1747001651997154
f1600_w0.85_k48-48_e38.4,72,0.42771617306405785,0.6672414277482817,1.579505814789645,1.3345290362498354,46.220665453562326,1.3466852522540236,0.4775711988600116,511515.9375816686,0.8862351885755059,-0.16988278539876042
f1600_w0.75_k48-48_e38.4,72,0.43394956773188764,0.667983676520095,1.6606137420023206,1.365377520214631,45.51044046486396,1.3351146369752587,0.4764226337201709,505972.70279120025,0.890422795153769,-0.1570571200317173
